0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment reliability,recreation reliability,equity
0.5428673603426294,0.3333644843431768,-0.8856580863655491,0.6052093769545351,0.4968046039466648,0.951631534344632,0.80523690558385,0.9041155139505354,0.180774933649673,0.2229185383338912,0.8917218385553105,0.6420043619031891,0.4418082518805079,0.7232785669680681,0.959777846620833,0.5845469299699294,0.0274088036978691,0.0343978797710921,0.0804818053249701,0.0542970974374715,0.0019265098997461,0.8861040525800283,0.0949604393473717,0.0016792482916495,0.1149886184329003,0.1237970130995434,0.2575753244820441,0.9137774838825202,0.1486603025134277,0.2377500962252759,0.6474587134027044,0.0006701421401865,51.79988434140142,0.7260637577582267,0.817000464992807,0.7027446130774259,-0.2249666634850091,0.9285714285714286,-4.078164401379045
-0.0726869976957829,0.871473689877941,-0.9553754998980858,0.3892668553615661,-0.7799091152052996,0.9105304042591758,0.9506247110694126,0.0706332914961957,0.47962078404763,0.9152432833022046,0.8785709621099627,0.6757651617025995,0.2912162283505898,0.8831356786704935,0.2004059031582406,0.5347754564884796,0.601846746402517,0.0245542454469938,0.0419393719767046,0.0589672459937451,0.0129992162683329,0.0394949802631552,0.0412723162939747,0.0035864427713677,0.1499602150892207,0.2267549718714466,0.7339885669540167,0.8359950245625887,0.0240897515261019,0.8431463580264298,0.0512976824972283,0.0013107427044345,77.9352659089963,0.2564760669894335,0.3117607281748953,0.8211927108516317,-0.0877786457439729,1.0,-7.179619297330833
0.519254806632691,0.8577950069961982,-0.7648122119973633,0.0655988812879648,0.5452540930280848,0.9809761163091364,0.8749194421522435,0.9001961746515009,0.1499652934090447,0.9086466981164716,0.787256699348327,0.7677432358384962,0.4014987071117339,0.2617561365048573,-0.5293174017524611,0.2755684599553101,0.0396925169228492,0.7659947148162467,0.0073409397614429,0.2500881941616177,0.4889866799617581,0.1106066900173548,0.3379799721572177,0.0029558336320869,0.4340004422506031,0.0009251244490786,0.0347893059794768,0.9169051764124404,0.2583318721563801,0.9304592507485996,0.0071720104626225,0.0145205698176276,69.49510181993381,0.865048003711489,0.0565586662269076,0.9137236808001188,-0.0820044441539191,1.0,-7.222345507297585
-0.2941823077835693,0.1288497933275322,-0.9100009595068532,0.0572934904797303,0.2471359067262276,0.1952915838861356,0.3953871067560631,0.4563275052383916,0.1617639979166601,0.2006414514075838,0.9591160135030986,0.7905822238296831,0.4191191714173476,0.8363789138965679,0.8611678501932449,0.7466624101441243,0.0383672136035995,0.069675466313116,0.001916735586613,0.0009722308211241,0.0276781477249703,0.1137375409517585,0.1830203698352751,5.8630743414871817e-05,0.0141961441897937,0.1389185765664912,0.0516345452625703,0.9420539771889416,0.1088665916465398,0.9107825072059724,0.7185715222214744,0.0003836254802869,48.193549170417946,0.7601844955924725,0.6978405113559679,0.7395892700896776,-0.2830931478113346,0.8571428571428572,-3.408253774460703
0.5162174106686228,0.3064215372999013,-0.9673060102188532,0.0706245269345718,0.4074841677339357,0.8618358498505873,0.7003293231418667,0.7999154854950894,0.1664351091785048,0.2003006700363478,0.8778188623282643,0.6328168447302978,0.3871550140668435,0.1839505784137229,0.9042741078652528,0.1242649770508464,0.074704443368484,0.0524156486995191,0.0058423523635438,0.0214201468098442,0.1099226911400033,0.7925791824965673,0.6540460025548767,0.0009354983870517,0.1020127822885133,0.0914234038241705,0.2577931936646057,0.8453002996034436,0.1200276094944879,0.0388014649094981,0.0092512582103706,0.018591919981152,48.542215424210816,0.5713396784729201,0.727787321439341,0.7222660881690202,-0.2641715445485247,0.8214285714285714,-3.379250933007127
0.2328457507352328,0.3456180221689175,-0.8470177240906778,0.4719755575656417,-0.6993359931777772,0.8467053452751434,-0.8366202948704691,0.0405723797727731,0.1528956107477879,0.1594662659939997,0.8735596152232863,0.7325598216466633,0.6167545269724447,0.3968146535625763,0.8491267554769696,0.6631126926657144,0.0513216209762469,0.0115091889414878,0.0039435012717444,0.0062722720372149,0.0057468437199233,0.0802006646683436,0.0692869843946722,0.0013661319341893,0.01718976569366,0.2117061002279245,0.2540657530140441,0.9422979680621788,0.0815367533996552,0.8333216521463136,0.689296739329393,0.0001665430807794,40.8313089800881,0.4867321685674302,0.5102372184301457,0.5160723485738234,-0.344024906272678,0.8928571428571429,-2.8394444806723595
0.6842024566385264,0.2573822957566184,0.7080632507106355,0.3939841535446095,0.4600722204372336,0.9382017738827084,0.7948846943510296,0.9452019941902924,0.5031414160789167,0.9252457071733884,0.8812827592443913,0.8792945888955789,0.4889057536528428,0.8993935435935866,0.9863914877261344,0.6670675533608407,0.0141713328972065,0.2396053279328659,0.0164728524473777,0.9831484397815112,0.02337527713095,0.7340074759526513,0.8160524220391906,0.0209626722950192,0.1051638656649158,0.3680649638757421,0.0315822609864464,0.926473680965517,0.0127926560699341,0.8418671875153123,0.769628450051571,0.0352350564302506,62.58095349776829,0.9927928397345708,0.8376264450340745,0.9254262658071636,-0.0944513914723258,1.0,-5.30581134827232
0.2910182146205293,0.1725995947377027,-0.958190184650472,0.4304877201055331,0.7209673308354337,0.6770693793842375,0.7983153754464676,0.1651859080882328,0.195619958752138,0.1918906445271884,0.8976689973884736,0.6535992973199485,0.3999118500474173,0.5505215267968234,0.7306817780443015,0.76702845386586,0.0165851286086396,0.067541078226239,0.0119211456807857,0.0061289304514167,0.0024597368478627,0.8195122197984092,0.7602307242287494,0.0037278410505931,0.1440184662653391,0.2012253797091033,0.1399285172238092,0.9358409892116214,0.2290949740368405,0.915661000912182,0.8125091127803818,0.0004891748694196,50.16995155966342,0.6962524744264537,0.6109396070146127,0.6672311951701885,-0.2617116413269935,0.9285714285714286,-3.638535474932695
0.519254806632691,0.8577950069961982,-0.7648122119973633,0.0124160281121728,0.485322352747087,0.983682878664579,0.8749194421522435,0.8993533680014687,0.1741924327063411,0.9086466981164716,0.9972012367589445,0.7703815998529725,0.4028186131833849,0.3961197376513216,-0.5293174017524611,0.883753208923153,0.8653983601173504,0.7659947148162467,0.0073409397614429,0.2500881941616177,0.4889866799617581,0.1623129653745473,0.5273743086010279,0.0030837371756713,0.43332502086444,0.008627710357091,0.2464699839300901,0.9169051764124404,0.6460357492410842,0.9313683522678056,0.0051046926689445,0.0145037236309816,70.43561429945483,0.4905308227934698,0.1085652355448449,0.9032826415740144,-0.0805003729345687,1.0,-7.358465571512225
0.6792423423959746,0.4255634198077765,-0.748661397159538,0.0466254264717055,-0.8207427292773027,0.9266579379621896,0.8373712954581911,0.281223951154719,0.1632635591118418,0.1935153740310821,0.9232974547809748,0.3741138679303822,0.2852377889584738,0.6533853886731142,0.8482679938248787,0.8610582903057711,0.0192132706051784,0.0738300646992302,0.1701371456588755,0.0822389708898726,0.0375350520320958,0.0416601935303074,0.0356385006725018,0.0015177553292072,0.0162739162289593,0.1083113169625612,0.0753820835548313,0.9725010978233336,0.3356770966694455,0.988272427331068,0.8143725164446877,0.0002141545778691,45.18679973450612,0.8031555201521221,0.6641451217811286,0.6344570071012581,-0.2980904236413903,0.9642857142857144,-4.098833273809946
0.5470291033997163,0.8145783797783206,-0.6804273403938058,0.2322884817908135,0.5731397199566589,0.955491295854687,0.8901513630559202,0.4366326927193562,0.1496169792922204,0.1670294309054817,0.9934217175185168,0.6896324370779767,0.2931500054381346,0.9359625933422012,0.877897990244073,0.7764301064915021,0.0111755640743746,0.0202165286142711,0.0100986868352538,0.0612173246077875,0.0249103206333443,0.563375910176773,0.0572373750034047,0.0043126026852083,0.0112275204223037,0.0329054636566283,0.0130585222904104,0.9299695535379828,0.0002380405102861,0.897548163749563,0.6717762607460516,0.0004080179912824,40.02236832391225,0.7544040907953017,0.8633391508249644,0.8847468542250725,-0.3126855401682803,0.8571428571428572,-4.0673309479902695
0.5464822412731529,0.3214641532170205,-0.7525767616190209,0.0449674104403751,0.7858485958866733,0.9148025118963184,0.8558445671556946,0.42524411072862,0.1970424846614055,0.1979882298832572,0.9934910057459828,0.7380059321913524,0.4035782310481142,0.7206618512375315,0.8738788924731643,0.7736009154970213,0.0040863202269713,0.1748379852488469,0.0207129616152816,0.0334623653474956,0.0246784103829147,0.6763325297976605,0.2084909990602502,0.0018149321074843,0.0162525209700384,0.0926991285555154,0.2438886906797454,0.7686947566322027,0.1533808378425299,0.8474767976397594,0.6672698059505786,0.0001707366983175,50.11310514390877,0.9543261701530306,0.7326832508087512,0.7541940356167826,-0.2478213235546588,0.8571428571428572,-4.286478883494889
0.5001293011036257,0.803441306847295,-0.941558056271332,0.4594640379214685,0.7516484317805935,0.7749449351356894,0.9435116002283226,0.371587548590532,0.1647768516805878,0.3779978171258762,0.946272835590994,0.7155268372763068,0.285263726751041,0.7068431338977414,0.904667129074212,0.7953805188353736,0.0408740141109794,0.0073495378618647,0.0820226163053967,0.0474797521320306,0.0114229574413835,0.7375001344795181,0.725533259422668,0.0011682021933971,0.1513626412429865,0.1459988357336584,0.2511423425094652,0.962205594427186,0.7913950098205058,0.9937836117669258,0.7586908049381654,0.0013215181230218,57.940741310532765,0.8396178223360468,0.7672408700009656,0.7524325631228208,-0.128016832692499,0.9642857142857144,-4.580690671009202
0.3850373799385429,0.2536604865670213,-0.7680139277798422,0.8845269602699775,0.465112169885963,0.978202452022847,0.8284741923465405,0.8922158906369251,0.466017717248707,0.9979015422928988,0.988914087063355,0.7123414372318129,0.3962822920441369,0.8621072900888428,0.9657154803776832,0.571987672473287,0.8611453662235108,0.0011143074079399,0.0069495875354859,0.234553877551937,0.0128305771373452,0.9827493389010784,0.9454999311857936,0.0107854865730109,0.4914894474783586,0.3588841161691962,0.2404315149280987,0.916505727794214,0.2183279917791733,0.0330346946777087,0.1189334725367138,0.1015167849430104,74.57740154655677,0.593250140820993,0.9092833946244202,0.9360663557770889,-0.0977944343399957,1.0,-5.54074767005603
-0.090869165100403,0.2126773346446993,-0.5409067724477816,0.3667906177260025,0.1487804253414474,0.9735711089190316,0.8493833787428282,0.9994113215963912,0.2062790591667618,0.2044625007839012,0.8993235470109889,0.3854153658051893,0.0873318286152095,0.8774533399560502,0.8479854589032528,0.1641640544139709,0.0460133286763732,0.2120220879848471,0.0738659210996681,0.0095596847967973,0.3465321405647915,0.7214810012395085,0.8718190501829346,0.0022095099676183,0.5718190105073436,0.1273232387603911,0.2144637757608075,0.866042121684844,0.1129097093940284,0.8863815477074406,0.6898660183362194,0.0010605180846995,52.58819252876231,0.624771732465116,0.6514720907183658,0.725343884082311,-0.2212952391089431,0.8571428571428572,-3.4870996519551847
0.4952777356590455,0.3456180221689175,-0.8507406129832674,0.0632668209161813,-0.7780344829467558,0.4637724280344015,0.8730759150792982,0.0689327180882082,0.1318184683591661,0.1243831437122558,0.8816598349515836,0.3677050359903234,0.2873746052584903,0.4293956463832207,0.8388984629534447,0.4150676590732806,0.0359040553863436,0.1614811675081229,0.0219178562158558,0.0110457224000005,0.0250238245077086,0.036777722485655,0.1135836851207903,5.496901002728233e-05,0.0289806768204481,0.0238922710728149,0.0373094309026118,0.971997953289089,0.1021808465717793,0.846570253900689,0.666963151931504,0.0001048602704999,33.079411553208246,0.5063638755587611,0.4913220973964212,0.5260842693112578,-0.3885433730856126,0.8571428571428572,-2.710278411214256
-0.2941823077835693,0.1312530300299924,-0.9100009595068532,0.0572944175907039,0.257606061642501,0.1952915838861356,0.5198753092909368,0.427173698265431,0.1639384868904388,0.2006414514075838,0.9591160135030986,0.8479910263486119,0.3876133970587265,0.810716423367192,0.8611678501932449,0.7470183191638513,0.0070983627372559,0.1536628094489856,0.0097917597206024,0.00324587934291,0.0276781477249703,0.0141094170807068,0.1830203698352751,0.0277231485900137,0.0142104877885686,0.1389185765664912,0.0516345452625703,0.9420539771889416,0.1033555163797653,0.9107825072059724,0.7270530233761903,0.0003836254802869,48.00349496934165,0.8316384061178674,0.6895476505891628,0.7368832045636631,-0.2856519499253013,0.7857142857142857,-3.365023475238932
0.4069337231304674,0.8251974700953894,-0.7531758639997645,0.4982933400171568,0.7526896802365173,0.9454194065711368,0.934713593177552,0.957968529421454,0.1405456819019756,0.1613987265899761,0.832853857095117,0.7963046536413426,0.2842077996846552,0.6946620151475299,0.8491267554769696,0.8431919101639705,0.0058531421280306,0.2132110103239142,0.0079147136856611,0.0142730521457964,0.0340921243685857,0.0490644584559005,0.6595735901532855,0.0012917704024988,0.01517776871312,0.608182480570752,0.0412363599905729,0.99698191238922,0.4739580834181573,0.9059523782876036,0.0275327517984841,0.0023953517611372,39.29016375399708,0.9021370304128244,0.5153418783043735,0.8544496350216165,-0.3270570399833076,0.7142857142857143,-4.187875307933078
0.5470291033997163,0.9893019810914216,-0.6804273403938058,0.2322884817908135,0.5731397199566589,0.917089497405537,0.8440070679694957,0.8770934414656594,0.1561582040232678,0.1516871541399124,0.9934217175185168,0.7278492568084631,0.2931500054381346,0.6731850494600206,0.8650360951059881,0.7764484997381785,0.0111198856055464,0.010532573675385,0.0100986868352538,0.0612173246077875,0.024278420305694,0.563375910176773,0.106680369526285,0.0008418053607386,0.0012000492939309,0.0621783297271526,0.0138142305650878,0.9621710656704556,0.7552744272440887,0.8742637776669779,0.6717762607460516,0.0003719600261998,37.83556606068159,0.9008640720171616,0.8032464644563687,0.8131792499481141,-0.3510729733496115,0.8571428571428572,-3.929581783663364
0.5205027590041514,0.2612538229794524,0.9811653818499592,0.391482709380369,0.4626431070163909,0.985466934857634,0.8244853491132851,0.9452019941902924,0.5050429105427497,0.9263016934172824,0.9476898521564586,0.8825430517229471,0.4624193998745164,0.7109138791229237,0.8549614201459923,0.8781134276275626,0.0585756714829255,0.0030341405931323,0.0078606292281499,0.9857631908159532,0.02337527713095,0.7995517128022565,0.7917634959070058,0.0168311217052296,0.1051638656649158,0.3842258825616008,0.2348707222405145,0.9237711771550746,0.2141995160099443,0.0005730568550018,0.7386594457747964,0.0145258360145602,64.6725520004867,0.9901060588089208,0.9111400526440224,0.9176999454765318,-0.0996610126128876,1.0,-5.114380203513766
0.5012669867672888,0.945794696177514,-0.7644579460231843,0.7863191189458123,-0.7298778347338347,0.8565343715412437,0.8809191302101458,0.9205580958888444,0.4524750131032777,0.9579658325368986,0.8581833968457819,0.6884262906315141,0.3370893486070573,0.3830738194309555,0.7891088107272721,0.5519125710610147,0.0037971429529088,0.056301254663849,0.1372517303947378,0.0037011518142396,0.0305672510629815,0.7916668303807545,0.5378669771157927,0.0009307195946928,0.0973869230950091,0.1169811594664659,0.0491807589701195,0.7243823043388783,0.0404434763931697,0.8525349502902015,0.903804746760151,0.0025230738795441,80.04360953089719,0.8756818360488148,0.4077902981765843,0.4327679326187014,-0.0866975190779246,1.0,-6.708713231078536
0.519254806632691,0.3244941964189112,-0.7436785864033624,0.0655988812879648,0.5452540930280848,0.9809761163091364,0.8011950963450495,0.9001961746515009,0.1529366533472489,0.9086466981164716,0.787256699348327,0.7665402309051095,0.4015065088874864,0.2617561365048573,-0.5293174017524611,0.2755684599553101,0.0072123154117664,0.0979826775045025,0.0073409397614429,0.2500881941616177,0.2004066991564236,0.0245120528615692,0.3379799721572177,0.0031981699664452,0.4409471295404994,0.0009251244490786,0.0347893059794768,0.9169051764124404,0.1757876085328737,0.8724626007565589,0.0071720104626225,0.001049574952578,71.32169339917954,0.8416783282260323,0.0231555705328944,0.9080888444490024,-0.0801385146672854,1.0,-7.400941016222795
