Hydropower revenue,Atomic PP,Baltimore,Chester,Environment,Recreation,Equity,Deviation,principle
48.53511326076959,0.5829992787418965,0.6065468837250071,0.5748023255958885,0.8104705979798474,0.8214285714285714,0.6891528610456117,0.10736163040525767,CombinedTraditionalEuclideanMean
49.34469251944729,0.6324572855235243,0.6197712805659475,0.6069667827207597,0.7660990233193368,0.7142857142857143,0.8092081934578341,0.06119821627786299,CombinedTraditionalEuclideanMean
48.90514339211085,0.7001937590690207,0.6068955488229063,0.5822471748547259,0.8661802155787777,0.7857142857142857,0.6333752258800414,0.10550530998904117,CombinedTraditionalEuclideanMean
53.16680022189319,0.6616667042777611,0.6163861581949309,0.7012430943085362,0.9127433188716135,0.8571428571428572,0.5545710709220197,0.11200323539776103,CombinedTraditionalEuclideanMean
31.881237551109876,0.3958639539736439,0.4314513036343808,0.3854224557524076,0.7133926791700855,0.5714285714285714,0.9552982330967255,0.12216741939715449,CombinedTraditionalEuclideanMean
16.793458465347847,0.2026486407043117,0.1518374625405125,0.2070634724173984,0.8870279635637753,0.6785714285714286,0.7315761659530848,0.2859258839153456,CombinedTraditionalEuclideanMean
25.2359233992099,0.3170745364451965,0.3154299573056079,0.3112727240818609,0.9010738438598693,0.9285714285714286,0.5446201094114353,0.2840585950364932,CombinedTraditionalEuclideanMean
71.5830265752854,0.9545976938698004,0.4009619974441235,0.9014330152735376,0.9200792807351743,1.0,0.2148549990725035,0.20128072829592003,CombinedTraditionalEuclideanMean
35.01298356955271,0.4608815598721578,0.4334813714935257,0.4338262337382353,0.7060122036644758,0.7142857142857143,0.8581125125335418,0.1277211780776622,CombinedTraditionalEuclideanMean
68.43370406981396,0.9411654758604748,0.4566372773638661,0.8258105628732816,0.9200152081620653,1.0,0.2487831441378534,0.17743101931353636,CombinedTraditionalEuclideanMean
41.74222277083927,0.8282712997532633,0.835949926701945,0.8268956743649188,0.6730729092517838,0.8214285714285714,0.6543314597201546,0.11901440140736981,CombinedTraditionalEuclideanMean
49.87959199720081,0.6619549163850246,0.6476178918984009,0.6648898413628265,0.7628158885748951,0.75,0.7719064944933223,0.05466867758011191,CombinedTraditionalEuclideanMean
34.172336822410806,0.4383823173589771,0.4458029248368901,0.4539149901634304,0.7750551620130974,0.7142857142857143,0.8006420950598919,0.1452003210710577,CombinedTraditionalEuclideanMean
51.6109237180176,0.8122161770376046,0.7856760625338507,0.7887174973223178,0.7755318162866677,0.8214285714285714,0.6486853361205802,0.06258541923340677,CombinedTraditionalEuclideanMean
48.876299314558125,0.9105920848054913,0.7438876249790216,0.752534100659136,0.744442686203485,0.7857142857142857,0.5976566033815538,0.0913184547290152,CombinedTraditionalEuclideanMean
77.17412831139458,0.9510060419367116,0.9150307069774298,0.9360007126202102,0.8940008122041886,1.0,0.4818837846370967,0.0328663066122279,CombinedTraditionalEuclideanMean
50.15076130178204,0.6175084928477174,0.6105639706241046,0.6055912527114659,0.7597381067418619,0.9285714285714286,0.6551289440432986,0.11986997872605729,CombinedTraditionalEuclideanMean
49.54691855102896,0.720820030573544,0.7228951362020766,0.7505828590115932,0.7357223294468336,0.7142857142857143,0.7635817436199283,0.04746246997346515,CombinedTraditionalEuclideanMean
51.16254716753996,0.8447876347024256,0.8021915445825952,0.7458553522845859,0.8335047433801042,0.8571428571428572,0.5478794431743246,0.0796109512926701,CombinedTraditionalEuclideanMean
48.66160598921322,0.7846760561782612,0.806888421578715,0.7905772691016947,0.7367921109791773,0.8214285714285714,0.6634537567385863,0.07601651401859724,CombinedTraditionalEuclideanMean
58.32199658277724,0.822199791537108,0.707830002616051,0.7054983419420937,0.9426060887461589,1.0,0.4057511198760242,0.1185284961210575,CombinedTraditionalEuclideanMean
40.7190889146292,0.7218183561233565,0.8016221920891904,0.7229458171563803,0.6849703649846033,0.7142857142857143,0.7132218100448271,0.09262666846041898,CombinedTraditionalEuclideanMean
55.96317057195888,0.7468491938741636,0.630749520416838,0.6694655377890643,0.9519215676828794,0.9642857142857144,0.4250313027638386,0.13399226856129354,CombinedTraditionalEuclideanMean
50.55131705496086,0.7085516981312494,0.6411850776592514,0.6603214805711409,0.7482272477397867,0.75,0.7647687807045553,0.051296840546208644,CombinedTraditionalEuclideanMean
53.02703665734623,0.7125307826011853,0.677277196237925,0.6784049845587247,0.7775409568859687,0.9285714285714286,0.6202166765264023,0.0936311454570735,CombinedTraditionalEuclideanMean
52.35079105204727,0.6825493085540117,0.6341003842708471,0.6375667601168638,0.8740339183111816,0.8214285714285714,0.6324680020486315,0.09644923307639897,CombinedTraditionalEuclideanMean
55.417381363984525,0.6942154863120791,0.7239347080159383,0.7004542947444475,0.8288059725563517,0.9285714285714286,0.5850535883670509,0.09022363250001313,CombinedTraditionalEuclideanMean
53.19819245836898,0.734314260470026,0.6893988029589387,0.6973472352913183,0.8070395427896756,0.8214285714285714,0.6682579208393777,0.06196707956865035,CombinedTraditionalEuclideanMean
52.875777637727744,0.6505798203876749,0.6537297584743829,0.654603061987785,0.827387080368785,0.9285714285714286,0.605324767606165,0.1104202765687601,CombinedTraditionalEuclideanMean
55.41898307208362,0.7048349530422426,0.664084495561879,0.689578694632056,0.9325527491303351,0.9285714285714286,0.5048568560121525,0.11662519791521526,CombinedTraditionalEuclideanMean
50.91533221771089,0.7316364281839525,0.8000627138342578,0.779330986806437,0.7710128439645412,0.9285714285714286,0.5614637580719104,0.09059734769030771,CombinedTraditionalEuclideanMean
50.61674374716062,0.6684288327474585,0.825661891044787,0.7524581608200103,0.7654236660758222,0.7857142857142857,0.6470138493214979,0.06995384476933604,CombinedTraditionalEuclideanMean
48.92713267024748,0.7876722272164539,0.8079162437031667,0.7870808202843919,0.7413679135882179,0.9285714285714286,0.5772687299708612,0.09750968667196161,CombinedTraditionalEuclideanMean
51.6050202184299,0.8121162643656236,0.8072171940797324,0.6128941680385633,0.9111870049658465,0.8214285714285714,0.5051622377164675,0.10752667561167954,CombinedTraditionalEuclideanMean
49.99132834427722,0.7067022891882707,0.8196611193333145,0.6545728481157495,0.7655225397693567,0.75,0.6680347461578617,0.07009757808503336,CombinedTraditionalEuclideanMean
34.27274399139393,0.4181277640043558,0.4148624366958949,0.403890857352623,0.8810430723563494,0.8214285714285714,0.6420886415978269,0.2067904012252855,CombinedTraditionalEuclideanMean
37.18320520932534,0.5263774463560446,0.4743857979500296,0.5255050454447048,0.6492524194165157,0.6785714285714286,0.9068752960110418,0.08228217808641965,CombinedTraditionalEuclideanMean
35.141744366346096,0.4277779546194374,0.4041269295452427,0.4023579500646036,0.7176531907552246,0.6428571428571428,0.8998430282676824,0.12640798263619565,CombinedTraditionalEuclideanMean
26.84774985163133,0.1868099967139548,0.2065933838072292,0.1810802830798,0.92143192465333,0.75,0.6041191540587778,0.2961227811395378,CombinedTraditionalEuclideanMean
26.299956134777023,0.3259963507108366,0.3271066251204073,0.3288798417069232,0.7367204728394618,0.8214285714285714,0.7621253714590103,0.21436295912144937,CombinedTraditionalEuclideanMean
40.89825088560697,0.5195930095900566,0.3823945281637562,0.5043403416677044,0.7154355357387253,0.6428571428571428,0.8554382996529424,0.10739688954209436,CombinedTraditionalEuclideanMean
25.423609390092786,0.2756108105417513,0.2842651838805687,0.262777933443364,0.8663387470149703,0.6785714285714286,0.7491420113015493,0.23712378536111003,CombinedTraditionalEuclideanMean
48.71741260008289,0.5471076845132838,0.4726802186903862,0.4821778624529661,0.9614797743335007,1.0,0.3776414174623308,0.21912195368148418,CombinedTraditionalEuclideanMean
32.33366260113449,0.4057577998413785,0.401681174248972,0.4092583831353193,0.85159999413756,0.8214285714285714,0.668385785819753,0.20399483803464405,CombinedTraditionalEuclideanMean
35.102094776046435,0.4572664355781301,0.4363662439625148,0.4619681427738668,0.6263406377098231,0.9285714285714286,0.750774064120449,0.17834944386431228,CombinedTraditionalEuclideanMean
43.34769476748146,0.5627902979370152,0.5470839503251961,0.5544785593370571,0.7026900090945062,0.7142857142857143,0.856512397868056,0.07651091770220017,CombinedTraditionalEuclideanMean
45.53015369258144,0.7088417035818149,0.6869456518133691,0.6531470498818381,0.7101243812704887,0.7142857142857143,0.793503512489928,0.05404460015304544,CombinedTraditionalEuclideanMean
35.13020204992896,0.4224350917055982,0.4400451569996584,0.4183494576611876,0.66691308858119,0.7142857142857143,0.8903663841859519,0.12438768548021033,CombinedTraditionalEuclideanMean
48.515741013550894,0.93041797308884,0.8449293711462698,0.8439542758584335,0.7306065015446743,0.8571428571428572,0.5592375315224098,0.10873247417786279,CombinedTraditionalEuclideanMean
74.1632958980457,0.749053708471705,0.3791037629422606,0.8627831214425965,0.9201588000883443,1.0,0.21274824514499868,0.20392631613792553,CombinedTraditionalEuclideanMean
55.45713167268831,0.7140186143253755,0.7492552336034612,0.6881039745230584,0.9318092555847393,0.9285714285714286,0.4890416061227907,0.10727439410232466,CombinedTraditionalEuclideanMean
56.207897450403934,0.7899771631913076,0.7994060690148312,0.8038194597928716,0.9359843015821516,0.9642857142857144,0.44041258995594923,0.09284221091561613,CombinedTraditionalEuclideanMean
49.17375930837326,0.9168429783000858,0.8116387207239425,0.7959325923661353,0.8199394733721304,0.8214285714285714,0.5196374243802029,0.09300143471830588,CombinedTraditionalEuclideanMean
53.97920549504099,0.7125019409986039,0.7135147969597238,0.7154749924766671,0.8286975220095685,0.9285714285714286,0.5829636909855647,0.0900623248861276,CombinedTraditionalEuclideanMean
46.10467175351729,0.6058986468227253,0.6063731943168712,0.6023068446940627,0.8137067703049281,0.6785714285714286,0.7983987886013535,0.08141623328855874,CombinedTraditionalEuclideanMean
50.97531857045853,0.9065291766798838,0.7810282786219868,0.7354422476544097,0.7669234250029723,0.8571428571428572,0.5571184698015732,0.08916714062475314,CombinedTraditionalEuclideanMean
55.75236110782929,0.7125977275234233,0.7690472975230828,0.7498608536787362,0.9502056123223372,1.0,0.40860702248549097,0.12044408375366085,CombinedTraditionalEuclideanMean
57.22678782241113,0.769817426176973,0.6200158622571761,0.287757334616755,0.950793788172006,1.0,0.21542071466102986,0.23499169051375796,CombinedTraditionalEuclideanMean
54.14860105312741,0.7271388089652117,0.8041589676520667,0.725664892212561,0.8185487990005017,0.8928571428571429,0.5779727623483115,0.07433300864117126,CombinedTraditionalEuclideanMean
53.422326558717366,0.8206008781278158,0.8445784992275953,0.7876366255971228,0.8422678879337793,0.8928571428571429,0.5285972557646805,0.07599527843721629,CombinedTraditionalEuclideanMean
70.73201086921446,0.8997642702950425,0.5031662646996063,0.8256630039215246,0.9204685897102352,1.0,0.2863033302881606,0.15796635798501282,CombinedTraditionalEuclideanMean
48.47303536155715,0.7717158118903702,0.7917789946529264,0.8012377134279015,0.7909535062153962,0.8214285714285714,0.6217499052298565,0.07525994457845443,CombinedTraditionalEuclideanMean
49.67264904453909,0.7098343570884036,0.8193852802012203,0.7756136871780491,0.7536382680192826,0.7857142857142857,0.6586203944387048,0.06792271746374544,CombinedTraditionalEuclideanMean
45.234815429883376,0.7317970602563317,0.8046840129018544,0.7352240541561433,0.7584358313547332,0.75,0.6700271361235184,0.0765178664860074,CombinedTraditionalEuclideanMean
58.70580406436276,0.8319763092110213,0.6894603622779978,0.6670224654789253,0.9336842405632471,0.9642857142857144,0.4147416490847351,0.1174406452225788,CombinedTraditionalEuclideanMean
49.28413979622481,0.9156103245356716,0.7983456272024518,0.7807674540423851,0.754866887721297,0.8214285714285714,0.5719347994049588,0.0919368854464125,CombinedTraditionalEuclideanMean
37.16395591583768,0.771683870745682,0.8083176758152417,0.7619475283364203,0.6440555596967574,0.8214285714285714,0.6688294360257425,0.1273952150720027,CombinedTraditionalEuclideanMean
57.68993515322669,0.7382793306002294,0.6968173765379095,0.7386704761637045,0.9153575013139965,0.9285714285714286,0.514149858443649,0.09671507369671935,CombinedTraditionalEuclideanMean
50.727483390475776,0.8162444502940313,0.7978038828706581,0.8262973147230331,0.7732900954855386,0.8214285714285714,0.6329759950638472,0.07207847320848143,CombinedTraditionalEuclideanMean
56.53720261056692,0.7068230565193871,0.7002556191473088,0.8134750643925774,0.912190912279826,0.8928571428571429,0.5096121767812722,0.09244941163051033,CombinedTraditionalEuclideanMean
50.07154091619198,0.6570515579159371,0.8051029018389685,0.7393502409113649,0.7599248652377747,0.7857142857142857,0.6665021350774154,0.06758362610065902,CombinedTraditionalEuclideanMean
53.52029175619545,0.7103253261823087,0.819314695069185,0.6871435070583596,0.8949408520499778,0.8571428571428572,0.5278351475533563,0.09170955077113631,CombinedTraditionalEuclideanMean
51.07603475460544,0.6415773423478092,0.6142554277609322,0.6333164675392257,0.8020832960662456,0.8214285714285714,0.6984589049466459,0.08659775393219495,CombinedTraditionalEuclideanMean
55.68259793121219,0.7429667838310554,0.8005297899000897,0.7093211779182631,0.8573187921965482,0.8928571428571429,0.5519932206926854,0.07631750779379172,CombinedTraditionalEuclideanMean
54.53217191391628,0.7292575955510296,0.6974391970972063,0.7297659757279203,0.9179947096106831,0.8928571428571429,0.5315682433773368,0.09631244508323036,CombinedTraditionalEuclideanMean
51.17100298552568,0.6182241514421786,0.604204902601035,0.6043255764679522,0.9013657781171136,0.8214285714285714,0.6215808186258813,0.11946102259308422,CombinedTraditionalEuclideanMean
50.36611200140241,0.676609264989964,0.8131773301919647,0.6679166842577361,0.747677060318508,0.7857142857142857,0.6823467369822966,0.06853830138664807,CombinedTraditionalEuclideanMean
49.510189640343,0.8005670721583229,0.742313383209144,0.7760273380920831,0.7480785087161756,0.8214285714285714,0.6598511170470021,0.06807452534020791,CombinedTraditionalEuclideanMean
52.09034697562778,0.7772144861586583,0.8046095116004569,0.7783042693557656,0.8140594103875013,0.8571428571428572,0.5965926170461131,0.06778883183732713,CombinedTraditionalEuclideanMean
58.03684889217047,0.7245817078991968,0.7526679910351786,0.7022005011764416,0.9224435126399427,0.9642857142857144,0.4795759352932647,0.10595106529249547,CombinedTraditionalEuclideanMean
57.52512495522701,0.741793155224415,0.8046199002640964,0.5417401215457452,0.941513778414854,0.9642857142857144,0.3609302628041051,0.144019475148876,CombinedTraditionalEuclideanMean
60.06350180347556,0.8595450753710069,0.6369915593490936,0.8143201139261091,0.9200708076353536,1.0,0.36211816199953883,0.11852735615822958,CombinedTraditionalEuclideanMean
52.658550691585496,0.7719032383824186,0.8114120748723913,0.7605076053547728,0.7800509134182467,0.8571428571428572,0.622821952895968,0.06363658516763562,CombinedTraditionalEuclideanMean
50.81458070886709,0.9095335819809504,0.7942829522861299,0.7535687936290859,0.7733808723683053,0.8928571428571429,0.5305891973212247,0.09609616213598035,CombinedTraditionalEuclideanMean
47.02668431619256,0.6379135376501811,0.6556044780890347,0.6524597409807481,0.8213609873269061,0.75,0.7170537199444574,0.0787146162377935,CombinedTraditionalEuclideanMean
51.66795161657053,0.8018933924339292,0.8025971303152452,0.8161459113982676,0.7870309606480383,0.8928571428571429,0.5802497862034584,0.07860509551272805,CombinedTraditionalEuclideanMean
50.17791321020324,0.8003812993370002,0.7354965066849015,0.7259738146960277,0.7680748887187504,0.75,0.689765161525125,0.058191724973443416,CombinedTraditionalEuclideanMean
